time,open,high,low,close,Average True Range,Tick value,Tick size
2009-07-07,86.90625,87.53125,86.6875,87.421875,0.91171875,15.625,0.015625
2009-07-08,87.46875,88.859375,87.421875,88.765625,0.95234375,15.625,0.015625
2009-07-09,88.6875,88.609375,87.84375,88,0.95625,15.625,0.015625
2009-07-10,88.046875,89.140625,88.03125,88.84375,0.9359375,15.625,0.015625
2009-07-13,88.890625,89.140625,88.34375,88.46875,0.94453125,15.625,0.015625
2009-07-14,88.40625,88.609375,87.671875,87.921875,0.95234375,15.625,0.015625
2009-07-15,87.71875,87.890625,86.59375,86.84375,0.96875,15.625,0.015625
2009-07-16,86.78125,87.5625,86.78125,87.15625,0.95859375,15.625,0.015625
2009-07-17,87.015625,87.40625,86.40625,86.53125,0.934375,15.625,0.015625
2009-07-20,86.46875,87.265625,85.96875,87.140625,0.95234375,15.625,0.015625
2009-07-21,86.984375,88.171875,86.59375,87.921875,0.98125,15.625,0.015625
2009-07-22,87.84375,88.0625,87.28125,87.375,0.9828125,15.625,0.015625
2009-07-23,87.4375,87.625,86.109375,86.171875,1.003125,15.625,0.015625
2009-07-24,86.421875,86.640625,86.15625,86.515625,0.9515625,15.625,0.015625
2009-07-27,86.5625,86.609375,85.75,86.1875,0.96015625,15.625,0.015625
2009-07-28,86.078125,86.859375,85.921875,86.21875,0.9765625,15.625,0.015625
2009-07-29,86.21875,86.640625,85.625,86.140625,0.98515625,15.625,0.015625
2009-07-30,86.109375,86.59375,85.671875,86.328125,0.99609375,15.625,0.015625
2009-07-31,86.515625,87.59375,86.1875,87.421875,1.02109375,15.625,0.015625
2009-08-03,87.484375,87.484375,85.984375,86.328125,1.07421875,15.625,0.015625
2009-08-04,86.40625,86.734375,85.796875,86.1875,1.07890625,15.625,0.015625
2009-08-05,86.0625,86.609375,85.546875,85.65625,1.06015625,15.625,0.015625
2009-08-06,85.71875,86.140625,85.46875,85.890625,1.04765625,15.625,0.015625
2009-08-07,85.84375,86,84.796875,85.078125,1.05078125,15.625,0.015625
2009-08-10,85.046875,85.84375,84.828125,85.78125,1.06171875,15.625,0.015625
2009-08-11,85.640625,86.390625,85.5,86.234375,1.059375,15.625,0.015625
2009-08-12,86.3125,86.6875,85.5625,86.3125,1.04921875,15.625,0.015625
2009-08-13,86.203125,87.296875,85.78125,87.15625,1.0859375,15.625,0.015625
2009-08-14,87.15625,88.203125,87.15625,87.6875,1.08828125,15.625,0.015625
2009-08-17,87.90625,88.375,87.890625,88.171875,1.0578125,15.625,0.015625
2009-08-18,88.265625,88.296875,87.859375,87.890625,1.00078125,15.625,0.015625
2009-08-19,88.015625,88.828125,87.9375,88.34375,1.00859375,15.625,0.015625
2009-08-20,88.3125,88.578125,87.984375,88.484375,0.9625,15.625,0.015625
2009-08-21,88.546875,88.9375,87.375,87.484375,1.01640625,15.625,0.015625
2009-08-24,87.546875,88.0625,87.171875,87.890625,1.01796875,15.625,0.015625
2009-08-25,87.984375,88.34375,87.703125,88.25,1.003125,15.625,0.015625
2009-08-26,88.3125,88.5625,88.140625,88.4375,0.9734375,15.625,0.015625
2009-08-27,88.484375,88.71875,87.9375,88.328125,0.96640625,15.625,0.015625
2009-08-28,88.34375,88.6875,87.890625,88.53125,0.9359375,15.625,0.015625
2009-08-31,88.6875,89.109375,88.484375,89.03125,0.8921875,15.625,0.015625
2009-09-01,88.96875,89.578125,88.59375,89.34375,0.89453125,15.625,0.015625
2009-09-02,89.40625,89.953125,89.234375,89.859375,0.87734375,15.625,0.015625
2009-09-03,89.8125,89.84375,89.375,89.5625,0.86796875,15.625,0.015625
2009-09-04,89.453125,89.53125,88.75,88.84375,0.8484375,15.625,0.015625
2009-09-08,88.859375,89.1875,88.65625,88.828125,0.82421875,15.625,0.015625
2009-09-09,88.71875,88.953125,88.375,88.75,0.80859375,15.625,0.015625
2009-09-10,88.828125,89.8125,88.609375,89.71875,0.8125,15.625,0.015625
2009-09-11,89.65625,90.328125,89.515625,89.796875,0.77734375,15.625,0.015625
2009-09-14,89.71875,89.953125,89.1875,89.359375,0.76328125,15.625,0.015625
2009-09-15,89.234375,89.40625,88.71875,89,0.76328125,15.625,0.015625
2009-09-16,89.015625,89.546875,88.46875,88.703125,0.7953125,15.625,0.015625
2009-09-17,88.703125,89.328125,88.4375,89.21875,0.79296875,15.625,0.015625
2009-09-18,89.21875,89.421875,88.53125,88.65625,0.8078125,15.625,0.015625
2009-09-21,88.6875,89.21875,88.5625,88.625,0.7625,15.625,0.015625
2009-09-22,88.671875,89.015625,88.40625,88.84375,0.7484375,15.625,0.015625
2009-09-23,88.90625,89.328125,88.453125,89.25,0.76015625,15.625,0.015625
2009-09-24,89.203125,89.75,89.078125,89.515625,0.77265625,15.625,0.015625
2009-09-25,89.546875,89.953125,89.34375,89.796875,0.7640625,15.625,0.015625
2009-09-28,89.859375,90.125,89.671875,90,0.746875,15.625,0.015625
2009-09-29,90.09375,90.171875,89.609375,90.109375,0.74375,15.625,0.015625
2009-09-30,90.140625,90.328125,89.875,90.140625,0.7171875,15.625,0.015625
2009-10-01,90.140625,91.234375,90.03125,91.078125,0.74140625,15.625,0.015625
2009-10-02,91.171875,91.71875,90.90625,91.03125,0.7578125,15.625,0.015625
2009-10-05,91.03125,91.359375,90.9375,91,0.73828125,15.625,0.015625
2009-10-06,91.109375,91.109375,90.71875,90.9375,0.73125,15.625,0.015625
2009-10-07,90.828125,91.578125,90.8125,91.53125,0.740625,15.625,0.015625
2009-10-08,91.421875,91.5625,90.90625,90.96875,0.71328125,15.625,0.015625
2009-10-09,90.984375,91.078125,89.90625,90.09375,0.73125,15.625,0.015625
2009-10-12,90.03125,90.59375,89.953125,90.359375,0.725,15.625,0.015625
2009-10-13,90.40625,90.84375,90.296875,90.71875,0.71796875,15.625,0.015625
2009-10-14,90.46875,90.546875,89.8125,89.96875,0.709375,15.625,0.015625
2009-10-15,90.015625,90.140625,89.515625,89.578125,0.69609375,15.625,0.015625
2009-10-16,89.59375,90.046875,89.453125,89.9375,0.68125,15.625,0.015625
2009-10-19,89.875,90.171875,89.640625,90.046875,0.675,15.625,0.015625
2009-10-20,90.03125,90.65625,89.890625,90.453125,0.6828125,15.625,0.015625
2009-10-21,90.421875,90.546875,89.703125,89.828125,0.68125,15.625,0.015625
2009-10-22,90.015625,90.09375,89.515625,89.78125,0.6765625,15.625,0.015625
2009-10-23,89.75,89.75,89.1875,89.40625,0.67578125,15.625,0.015625
2009-10-26,89.234375,89.375,88.6875,88.890625,0.6890625,15.625,0.015625
2009-10-27,88.84375,89.796875,88.796875,89.734375,0.7109375,15.625,0.015625
2009-10-28,89.734375,90.265625,89.59375,90.0625,0.721875,15.625,0.015625
2009-10-29,90.046875,90.21875,89.265625,89.53125,0.709375,15.625,0.015625
2009-10-30,89.546875,90.515625,89.46875,90.421875,0.72109375,15.625,0.015625
2009-11-02,90.578125,90.625,90.09375,90.296875,0.7265625,15.625,0.015625
2009-11-03,90.296875,90.703125,89.796875,89.96875,0.75234375,15.625,0.015625
2009-11-04,90,90.078125,89.359375,89.640625,0.75,15.625,0.015625
2009-11-05,89.703125,90.03125,89.578125,89.890625,0.73984375,15.625,0.015625
2009-11-06,89.875,90.5,89.796875,90.234375,0.71640625,15.625,0.015625
2009-11-09,90.25,90.515625,90.03125,90.34375,0.70859375,15.625,0.015625
2009-11-10,90.328125,90.71875,90.21875,90.390625,0.70625,15.625,0.015625
2009-11-11,90.4375,90.9375,90.28125,90.84375,0.69375,15.625,0.015625
2009-11-12,90.671875,90.890625,90.0625,90.734375,0.70390625,15.625,0.015625
2009-11-13,90.703125,90.875,90.5625,90.765625,0.68984375,15.625,0.015625
2009-11-16,90.765625,91.5625,90.765625,91.5625,0.703125,15.625,0.015625
2009-11-17,91.421875,91.734375,91.203125,91.625,0.69140625,15.625,0.015625
2009-11-18,91.578125,91.6875,91.265625,91.328125,0.6703125,15.625,0.015625
2009-11-19,91.390625,91.796875,91.28125,91.546875,0.6671875,15.625,0.015625
2009-11-20,91.625,91.90625,91.390625,91.5,0.66328125,15.625,0.015625
2009-11-23,91.4375,91.59375,91.0625,91.546875,0.65390625,15.625,0.015625
2009-11-24,91.59375,92.171875,91.578125,92.03125,0.63515625,15.625,0.015625
2009-11-25,92.125,92.578125,91.84375,92.453125,0.63828125,15.625,0.015625
2009-11-27,92.5,93.703125,92.484375,93.109375,0.653125,15.625,0.015625
2009-11-30,93.015625,93.234375,92.84375,93.171875,0.6203125,15.625,0.015625
2009-12-01,93.203125,93.21875,92.6875,92.78125,0.6203125,15.625,0.015625
2009-12-02,92.734375,92.859375,92.34375,92.34375,0.60078125,15.625,0.015625
2009-12-03,92.390625,92.421875,91.6875,91.96875,0.6015625,15.625,0.015625
2009-12-04,91.96875,92.15625,90.796875,91.078125,0.646875,15.625,0.015625
2009-12-07,91.046875,91.609375,90.875,91.4375,0.6484375,15.625,0.015625
2009-12-08,91.484375,92.234375,91.40625,92.015625,0.665625,15.625,0.015625
2009-12-09,92.015625,92.1875,91.6875,91.875,0.665625,15.625,0.015625
2009-12-10,91.75,91.90625,91,91.40625,0.678125,15.625,0.015625
2009-12-11,91.3125,91.390625,90.65625,90.90625,0.67421875,15.625,0.015625
2009-12-14,90.828125,91.140625,90.703125,90.796875,0.68046875,15.625,0.015625
2009-12-15,90.75,90.90625,90.234375,90.375,0.67421875,15.625,0.015625
2009-12-16,90.53125,90.859375,90.3125,90.484375,0.675,15.625,0.015625
2009-12-17,90.46875,91.390625,90.4375,91.28125,0.7015625,15.625,0.015625
2009-12-18,91.359375,91.484375,90.796875,90.828125,0.71015625,15.625,0.015625
2009-12-21,90.875,90.96875,89.765625,89.875,0.74453125,15.625,0.015625
2009-12-22,89.90625,89.953125,89.34375,89.46875,0.7484375,15.625,0.015625
2009-12-23,89.421875,89.765625,89.125,89.359375,0.74921875,15.625,0.015625
2009-12-24,89.3125,89.484375,88.890625,88.953125,0.7421875,15.625,0.015625
2009-12-28,88.984375,89.015625,88.5625,88.75,0.70234375,15.625,0.015625
2009-12-29,88.703125,89,88.53125,88.890625,0.70625,15.625,0.015625
2009-12-30,88.875,89.09375,88.796875,89.078125,0.69453125,15.625,0.015625
2009-12-31,89,89,88.125,88.6875,0.71640625,15.625,0.015625
2010-01-04,88.421875,88.96875,88.203125,88.765625,0.71796875,15.625,0.015625
2010-01-05,88.890625,89.5,88.828125,89.4375,0.68671875,15.625,0.015625
2010-01-06,89.359375,89.40625,88.875,89.203125,0.678125,15.625,0.015625
2010-01-07,89.09375,89.28125,88.796875,89.078125,0.6609375,15.625,0.015625
2010-01-08,89.03125,89.546875,88.828125,89.265625,0.671875,15.625,0.015625
2010-01-11,89.0625,89.421875,88.984375,89.265625,0.6484375,15.625,0.015625
2010-01-12,89.28125,90.078125,89.265625,89.984375,0.6515625,15.625,0.015625
2010-01-13,90.015625,90.078125,89.484375,89.625,0.659375,15.625,0.015625
2010-01-14,89.546875,90.171875,89.5,89.984375,0.659375,15.625,0.015625
2010-01-15,89.9375,90.671875,89.90625,90.515625,0.6703125,15.625,0.015625
2010-01-19,90.5625,90.765625,90.171875,90.3125,0.65234375,15.625,0.015625
2010-01-20,90.359375,90.84375,90.34375,90.640625,0.64453125,15.625,0.015625
2010-01-21,90.640625,91.171875,90.40625,91.046875,0.62265625,15.625,0.015625
2010-01-22,91.140625,91.28125,90.953125,91.140625,0.60859375,15.625,0.015625
2010-01-25,91,91.109375,90.78125,90.96875,0.59453125,15.625,0.015625
2010-01-26,90.96875,91.453125,90.890625,91.0625,0.59296875,15.625,0.015625
2010-01-27,91.078125,91.515625,90.796875,90.890625,0.60625,15.625,0.015625
2010-01-28,90.859375,91.109375,90.484375,90.9375,0.6140625,15.625,0.015625
2010-01-29,91.078125,91.671875,90.578125,91.390625,0.65390625,15.625,0.015625
2010-02-01,91.515625,91.53125,90.953125,91.09375,0.63515625,15.625,0.015625
2010-02-02,91.09375,91.28125,90.890625,91.25,0.61640625,15.625,0.015625
2010-02-03,91.234375,91.234375,90.734375,90.8125,0.60546875,15.625,0.015625
2010-02-04,90.796875,91.640625,90.75,91.484375,0.621875,15.625,0.015625
2010-02-05,91.484375,92.1875,91.296875,92.09375,0.6421875,15.625,0.015625
2010-02-08,91.96875,92,91.671875,91.71875,0.62734375,15.625,0.015625
2010-02-09,91.953125,91.96875,91.359375,91.46875,0.6359375,15.625,0.015625
2010-02-10,91.40625,91.6875,91,91.140625,0.6296875,15.625,0.015625
2010-02-11,91.15625,91.28125,90.734375,91,0.62734375,15.625,0.015625
2010-02-12,91.03125,91.484375,90.984375,91.3125,0.61875,15.625,0.015625
2010-02-16,91.3125,91.71875,91.140625,91.640625,0.609375,15.625,0.015625
2010-02-17,91.578125,91.59375,90.859375,90.984375,0.61875,15.625,0.015625
2010-02-18,91,91.203125,90.328125,90.515625,0.6359375,15.625,0.015625
2010-02-19,90.40625,90.703125,90.21875,90.515625,0.621875,15.625,0.015625
2010-02-22,90.5,90.640625,90.375,90.53125,0.61875,15.625,0.015625
2010-02-23,90.53125,91.53125,90.484375,91.40625,0.653125,15.625,0.015625
2010-02-24,91.453125,91.71875,91.234375,91.453125,0.64921875,15.625,0.015625
2010-02-25,91.453125,93.96875,91.390625,91.90625,0.7421875,15.625,0.015625
2010-02-26,91.921875,92.296875,91.84375,92.25,0.73359375,15.625,0.015625
2010-03-01,91.96875,92.265625,91.921875,92.15625,0.69609375,15.625,0.015625
2010-03-02,92.140625,92.234375,91.8125,92.171875,0.68828125,15.625,0.015625
2010-03-03,92.203125,92.25,91.875,92.1875,0.6875,15.625,0.015625
2010-03-04,92.203125,92.46875,91.9375,92.28125,0.68828125,15.625,0.015625
2010-03-05,92.28125,92.390625,91.5625,91.8125,0.68515625,15.625,0.015625
2010-03-08,91.78125,91.8125,91.484375,91.6875,0.65703125,15.625,0.015625
2010-03-09,91.578125,91.984375,91.578125,91.828125,0.65625,15.625,0.015625
2010-03-10,91.8125,91.90625,91.453125,91.640625,0.6484375,15.625,0.015625
2010-03-11,91.609375,91.703125,91.328125,91.546875,0.6328125,15.625,0.015625
2010-03-12,91.46875,91.796875,91.03125,91.5625,0.64375,15.625,0.015625
2010-03-15,91.671875,91.75,91.421875,91.625,0.63515625,15.625,0.015625
2010-03-16,91.6875,92.21875,91.515625,92.125,0.64140625,15.625,0.015625
2010-03-17,92.125,92.265625,91.96875,92.125,0.6171875,15.625,0.015625
2010-03-18,92.15625,92.3125,91.78125,91.859375,0.6,15.625,0.015625
2010-03-19,91.828125,92.03125,91.53125,91.734375,0.60078125,15.625,0.015625
2010-03-22,91.703125,92.125,91.640625,92.046875,0.61171875,15.625,0.015625
2010-03-23,92.0625,92.234375,91.96875,92.046875,0.57265625,15.625,0.015625
2010-03-24,91.96875,92.0625,90.65625,90.859375,0.61875,15.625,0.015625
2010-03-25,90.765625,90.921875,90.046875,90.3125,0.53359375,15.625,0.015625
2010-03-26,90.5,90.8125,90.28125,90.71875,0.5375,15.625,0.015625
2010-03-29,90.6875,90.84375,90.453125,90.703125,0.53984375,15.625,0.015625
2010-03-30,90.65625,90.796875,90.390625,90.703125,0.5390625,15.625,0.015625
2010-03-31,90.75,91.140625,90.65625,91.015625,0.54453125,15.625,0.015625
2010-04-01,90.953125,91.015625,90.578125,90.796875,0.53984375,15.625,0.015625
2010-04-02,90.734375,91.078125,90.078125,90.109375,0.5484375,15.625,0.015625
2010-04-05,90.078125,90.1875,89.59375,89.765625,0.56171875,15.625,0.015625
2010-04-06,89.8125,90.25,89.796875,89.984375,0.565625,15.625,0.015625
2010-04-07,90.109375,90.828125,90.0625,90.78125,0.58515625,15.625,0.015625
2010-04-08,90.78125,91.046875,90.515625,90.578125,0.59296875,15.625,0.015625
2010-04-09,90.5625,90.765625,90.34375,90.671875,0.57578125,15.625,0.015625
2010-04-12,90.59375,91.203125,90.375,91.015625,0.60078125,15.625,0.015625
2010-04-13,91.046875,91.453125,91,91.34375,0.58828125,15.625,0.015625
2010-04-14,91.21875,91.4375,90.953125,91.046875,0.59765625,15.625,0.015625
2010-04-15,91,91.34375,90.84375,91.15625,0.59609375,15.625,0.015625
2010-04-16,91.265625,92.03125,91.234375,91.84375,0.61484375,15.625,0.015625
2010-04-19,91.953125,92.1875,91.546875,91.5625,0.62265625,15.625,0.015625
2010-04-20,91.578125,91.671875,91.34375,91.53125,0.62578125,15.625,0.015625
2010-04-21,91.515625,91.96875,91.375,91.953125,0.58515625,15.625,0.015625
2010-04-22,91.9375,92.1875,91.5,91.59375,0.57578125,15.625,0.015625
2010-04-23,91.609375,91.734375,91.078125,91.21875,0.58203125,15.625,0.015625
2010-04-26,91.28125,91.578125,91.078125,91.34375,0.5875,15.625,0.015625
2010-04-27,91.40625,92.609375,91.375,92.421875,0.63046875,15.625,0.015625
2010-04-28,92.453125,92.703125,91.71875,91.765625,0.65546875,15.625,0.015625
2010-04-29,91.828125,92.21875,91.671875,92.203125,0.6609375,15.625,0.015625
2010-04-30,92.1875,92.734375,92.03125,92.671875,0.64609375,15.625,0.015625
2010-05-03,92.578125,92.578125,92.203125,92.25,0.63984375,15.625,0.015625
2010-05-04,92.375,93.078125,92.296875,92.90625,0.65703125,15.625,0.015625
2010-05-05,92.953125,93.90625,92.828125,93.4375,0.66875,15.625,0.015625
2010-05-06,93.515625,95.8125,93.140625,94.6875,0.77578125,15.625,0.015625
2010-05-07,94.640625,95.4375,93.65625,94.453125,0.84375,15.625,0.015625
2010-05-10,94.078125,94.078125,93.140625,93.703125,0.86796875,15.625,0.015625
2010-05-11,93.671875,94.328125,93.46875,93.78125,0.88828125,15.625,0.015625
2010-05-12,93.90625,94.171875,93.453125,93.5625,0.9,15.625,0.015625
2010-05-13,93.515625,93.875,93.25,93.625,0.90625,15.625,0.015625
2010-05-14,93.625,94.453125,93.46875,94.1875,0.91171875,15.625,0.015625
2010-05-17,94.078125,94.671875,93.796875,94,0.9234375,15.625,0.015625
2010-05-18,93.875,94.828125,93.734375,94.640625,0.96171875,15.625,0.015625
2010-05-19,94.921875,95.140625,94.484375,94.734375,0.96484375,15.625,0.015625
2010-05-20,94.625,96.015625,94.625,95.46875,1,15.625,0.015625
2010-05-21,95.84375,96.640625,95.484375,95.9375,1.02578125,15.625,0.015625
2010-05-24,95.671875,96.234375,95.640625,95.8125,1.03046875,15.625,0.015625
2010-05-25,96.046875,97.125,96.046875,96.375,1.0328125,15.625,0.015625
2010-05-26,96.203125,96.40625,95.421875,95.8125,1.0328125,15.625,0.015625
2010-05-27,96.015625,96.0625,94.765625,94.984375,1.0703125,15.625,0.015625
2010-05-28,94.859375,95.4375,94.84375,95.359375,1.06484375,15.625,0.015625
2010-06-01,95.296875,96.015625,95.0625,95.375,1.0890625,15.625,0.015625
2010-06-02,95.65625,95.671875,94.921875,95.03125,1.08515625,15.625,0.015625
2010-06-03,94.96875,95.09375,94.296875,94.8125,1.07109375,15.625,0.015625
2010-06-04,94.875,96.265625,94.75,96.21875,1.01328125,15.625,0.015625
2010-06-07,96.359375,96.71875,95.90625,96.34375,0.96484375,15.625,0.015625
2010-06-08,96.640625,96.6875,96.203125,96.515625,0.9234375,15.625,0.015625
2010-06-09,96.34375,96.5,95.9375,96.34375,0.909375,15.625,0.015625
2010-06-10,96.390625,96.421875,95.28125,95.328125,0.93046875,15.625,0.015625
2010-06-11,95.3125,96.15625,95.3125,96.140625,0.94140625,15.625,0.015625
2010-06-14,95.890625,95.921875,95.21875,95.671875,0.93828125,15.625,0.015625
2010-06-15,95.796875,96.0625,95.28125,95.375,0.93359375,15.625,0.015625
2010-06-16,95.390625,95.9375,95.296875,95.546875,0.9109375,15.625,0.015625
2010-06-17,95.71875,96.328125,95.421875,96.203125,0.9234375,15.625,0.015625
2010-06-18,96.21875,96.3125,95.84375,95.921875,0.87734375,15.625,0.015625
2010-06-21,95.625,95.859375,95.234375,95.78125,0.853125,15.625,0.015625
2010-06-22,95.78125,96.484375,95.5625,96.390625,0.86953125,15.625,0.015625
2010-06-23,96.375,96.984375,96.25,96.84375,0.840625,15.625,0.015625
2010-06-24,96.796875,97.265625,96.640625,96.8125,0.82265625,15.625,0.015625
2010-06-25,96.703125,97.28125,96.59375,96.96875,0.7921875,15.625,0.015625
2010-06-28,97.09375,97.75,96.984375,97.625,0.8015625,15.625,0.015625
2010-06-29,97.71875,98.1875,97.59375,98.015625,0.78359375,15.625,0.015625
2010-06-30,98.140625,98.328125,97.734375,98.03125,0.77578125,15.625,0.015625
2010-07-01,98.171875,98.515625,97.90625,98.09375,0.76640625,15.625,0.015625
2010-07-02,97.96875,98.265625,97.609375,97.796875,0.7234375,15.625,0.015625
2010-07-06,97.84375,98.3125,97.6875,98.21875,0.7140625,15.625,0.015625
2010-07-07,98.21875,98.34375,97.828125,97.921875,0.715625,15.625,0.015625
2010-07-08,97.84375,97.953125,97.3125,97.640625,0.71875,15.625,0.015625
2010-07-09,97.515625,97.65625,97.328125,97.40625,0.678125,15.625,0.015625
2010-07-12,97.421875,97.828125,97.375,97.59375,0.65859375,15.625,0.015625
2010-07-13,97.484375,97.828125,97,97.140625,0.65390625,15.625,0.015625
2010-07-14,97.046875,97.796875,96.9375,97.71875,0.6578125,15.625,0.015625
2010-07-15,97.71875,98.375,97.421875,98.265625,0.6734375,15.625,0.015625
2010-07-16,98.0625,98.90625,98.03125,98.6875,0.671875,15.625,0.015625
2010-07-19,98.859375,98.90625,98.40625,98.515625,0.6734375,15.625,0.015625
2010-07-20,98.578125,99.03125,98.40625,98.71875,0.6703125,15.625,0.015625
2010-07-21,98.578125,99.234375,98.484375,98.984375,0.66171875,15.625,0.015625
2010-07-22,99.03125,99.171875,98.484375,98.65625,0.659375,15.625,0.015625
2010-07-23,98.625,98.765625,98.125,98.15625,0.66015625,15.625,0.015625
2010-07-26,98.171875,98.328125,97.859375,98.21875,0.64921875,15.625,0.015625
2010-07-27,98.21875,98.3125,97.6875,97.8125,0.64140625,15.625,0.015625
2010-07-28,97.796875,98.421875,97.71875,98.34375,0.646875,15.625,0.015625
2010-07-29,98.390625,98.953125,98.25,98.578125,0.65234375,15.625,0.015625
2010-07-30,98.71875,99.375,98.6875,99.296875,0.66171875,15.625,0.015625
2010-08-02,99.25,99.265625,98.875,98.90625,0.65,15.625,0.015625
2010-08-03,98.921875,99.65625,98.890625,99.46875,0.65703125,15.625,0.015625
2010-08-04,99.5,99.734375,99.046875,99.109375,0.665625,15.625,0.015625
2010-08-05,99.109375,99.53125,98.984375,99.375,0.6609375,15.625,0.015625
2010-08-06,99.421875,100.171875,99.265625,100.0625,0.68984375,15.625,0.015625
2010-08-09,100.0625,100.234375,99.9375,100,0.68203125,15.625,0.015625
2010-08-10,99.984375,100.703125,99.78125,100.46875,0.68671875,15.625,0.015625
2010-08-11,100.5625,101.15625,100.5625,101.09375,0.678125,15.625,0.015625
2010-08-12,101.0625,101.21875,100.671875,100.828125,0.6578125,15.625,0.015625
2010-08-13,100.796875,101.125,100.71875,101.0625,0.634375,15.625,0.015625
2010-08-16,101.0625,101.578125,100.90625,101.53125,0.64296875,15.625,0.015625
2010-08-17,101.4375,101.4375,100.875,100.984375,0.64453125,15.625,0.015625
2010-08-18,101,101.359375,100.84375,100.90625,0.6328125,15.625,0.015625
2010-08-19,101,101.4375,100.515625,101.21875,0.64453125,15.625,0.015625
2010-08-20,101.171875,101.53125,100.71875,100.796875,0.653125,15.625,0.015625
2010-08-23,100.796875,101.09375,100.578125,100.9375,0.65546875,15.625,0.015625
2010-08-24,101.046875,102.0625,101.03125,101.75,0.68046875,15.625,0.015625
2010-08-25,101.796875,102.234375,101.15625,101.25,0.69921875,15.625,0.015625
2010-08-26,101.40625,101.6875,101.203125,101.5625,0.68828125,15.625,0.015625
2010-08-27,101.65625,101.765625,100.390625,100.5,0.7171875,15.625,0.015625
2010-08-30,100.109375,101.59375,100.109375,101.4375,0.7703125,15.625,0.015625
2010-08-31,101.53125,101.984375,101.4375,101.78125,0.759375,15.625,0.015625
2010-09-01,101.78125,101.78125,100.546875,100.953125,0.78671875,15.625,0.015625
2010-09-02,101.03125,101.140625,100.640625,100.703125,0.784375,15.625,0.015625
2010-09-03,100.71875,101.09375,99.796875,100.171875,0.80390625,15.625,0.015625
2010-09-07,100.03125,101.0625,99.9375,101,0.8453125,15.625,0.015625
2010-09-08,101.03125,101.265625,100.46875,100.59375,0.8390625,15.625,0.015625
2010-09-09,100.5625,100.875,99.75,99.78125,0.8609375,15.625,0.015625
2010-09-10,99.796875,100.0625,99.34375,99.546875,0.86953125,15.625,0.015625
2010-09-13,99.5,100.1875,99.09375,100.0625,0.90390625,15.625,0.015625
2010-09-14,100.015625,100.65625,99.953125,100.59375,0.90546875,15.625,0.015625
2010-09-15,100.5,100.8125,100.171875,100.34375,0.9046875,15.625,0.015625
2010-09-16,100.34375,100.640625,99.78125,100.0625,0.921875,15.625,0.015625
2010-09-17,100.03125,100.515625,99.671875,100.296875,0.91796875,15.625,0.015625
2010-09-20,100.328125,100.625,100.1875,100.5625,0.89921875,15.625,0.015625
2010-09-21,100.578125,101.625,100.4375,101.53125,0.9328125,15.625,0.015625
2010-09-22,101.59375,102.109375,101.59375,101.71875,0.90546875,15.625,0.015625
2010-09-23,101.6875,102.234375,101.5,101.734375,0.88828125,15.625,0.015625
2010-09-24,101.75,101.953125,101.3125,101.375,0.89609375,15.625,0.015625
2010-09-27,101.390625,102.1875,101.375,102.109375,0.86796875,15.625,0.015625
2010-09-28,102.015625,102.640625,101.890625,102.59375,0.83125,15.625,0.015625
2010-09-29,102.5,102.59375,102.234375,102.3125,0.821875,15.625,0.015625
2010-09-30,102.296875,102.578125,101.46875,102.203125,0.815625,15.625,0.015625
2010-10-01,102.265625,102.40625,101.734375,102.234375,0.82421875,15.625,0.015625
2010-10-04,102.34375,102.703125,102.328125,102.625,0.7828125,15.625,0.015625
2010-10-05,102.59375,102.96875,102.59375,102.796875,0.7453125,15.625,0.015625
2010-10-06,102.828125,103.625,102.765625,103.25,0.7484375,15.625,0.015625
2010-10-07,103.28125,103.53125,103.15625,103.296875,0.7109375,15.625,0.015625
2010-10-08,103.375,103.8125,102.953125,103.46875,0.71796875,15.625,0.015625
2010-10-11,103.4375,103.609375,103.4375,103.59375,0.671875,15.625,0.015625
2010-10-12,103.53125,103.84375,103.125,103.234375,0.67265625,15.625,0.015625
2010-10-13,103.171875,103.421875,102.859375,103.375,0.66875,15.625,0.015625
2010-10-14,103.390625,103.4375,102.6875,102.828125,0.66328125,15.625,0.015625
2010-10-15,102.75,103.25,102.21875,102.390625,0.67265625,15.625,0.015625
2010-10-18,102.421875,103.109375,102.421875,103.046875,0.68671875,15.625,0.015625
2010-10-19,102.90625,103.34375,102.546875,103.1875,0.6671875,15.625,0.015625
2010-10-20,103.09375,103.375,102.828125,103.203125,0.665625,15.625,0.015625
2010-10-21,103.109375,103.203125,102.625,102.796875,0.6578125,15.625,0.015625
2010-10-22,102.6875,102.859375,102.453125,102.578125,0.64609375,15.625,0.015625
2010-10-25,102.59375,103.109375,102.4375,102.578125,0.6390625,15.625,0.015625
2010-10-26,102.46875,102.59375,101.78125,101.875,0.6421875,15.625,0.015625
2010-10-27,101.828125,101.921875,101.203125,101.375,0.66015625,15.625,0.015625
2010-10-28,101.265625,102.15625,101.21875,102.015625,0.6515625,15.625,0.015625
2010-10-29,102.015625,102.5625,101.9375,102.4375,0.64921875,15.625,0.015625
2010-11-01,102.4375,102.828125,102.234375,102.46875,0.65546875,15.625,0.015625
2010-11-02,102.40625,102.765625,102.34375,102.6875,0.6578125,15.625,0.015625
2010-11-03,102.6875,103.21875,102.28125,102.734375,0.66171875,15.625,0.015625
2010-11-04,103.171875,104.1875,103.15625,103.90625,0.715625,15.625,0.015625
