time,open,high,low,close,Average True Range,Tick value,Tick size
2009-05-26,101.8007813,101.9335938,101.7539063,101.8164063,0.148828125,7.8125,0.00390625
2009-05-27,101.8164063,101.9960938,101.7851563,101.8632813,0.148046875,7.8125,0.00390625
2009-05-28,101.8164063,101.8867188,100.0898438,101.8398438,0.225,7.8125,0.00390625
2009-05-29,101.8632813,101.9882813,101.8554688,101.9648438,0.223828125,7.8125,0.00390625
2009-06-01,101.8945313,101.9648438,101.8320313,101.8632813,0.22578125,7.8125,0.00390625
2009-06-02,101.9023438,102.0039063,101.8710938,101.8945313,0.226953125,7.8125,0.00390625
2009-06-03,101.9257813,102.0273438,101.8710938,101.9960938,0.2296875,7.8125,0.00390625
2009-06-04,102.0273438,102.0273438,101.8710938,101.8945313,0.230859375,7.8125,0.00390625
2009-06-05,101.8867188,101.9101563,101.0664063,101.0742188,0.2640625,7.8125,0.00390625
2009-06-08,101.0664063,101.0898438,100.7539063,100.8164063,0.27265625,7.8125,0.00390625
2009-06-09,100.8085938,101.1210938,100.8085938,101.0820313,0.278515625,7.8125,0.00390625
2009-06-10,101.0820313,101.0898438,100.8554688,100.9726563,0.284375,7.8125,0.00390625
2009-06-11,100.9648438,101.0585938,100.8164063,101.0273438,0.289453125,7.8125,0.00390625
2009-06-12,101.0195313,101.2148438,100.9960938,101.1523438,0.295703125,7.8125,0.00390625
2009-06-15,101.1523438,101.3007813,101.1523438,101.2617188,0.3,7.8125,0.00390625
2009-06-16,101.2617188,101.3867188,101.1523438,101.3164063,0.302734375,7.8125,0.00390625
2009-06-17,101.3632813,101.4882813,101.2929688,101.4101563,0.305078125,7.8125,0.00390625
2009-06-18,101.4414063,101.4570313,101.1601563,101.2148438,0.31171875,7.8125,0.00390625
2009-06-19,101.2148438,101.2929688,101.1289063,101.2695313,0.312890625,7.8125,0.00390625
2009-06-22,101.3164063,101.4726563,101.2539063,101.4570313,0.318359375,7.8125,0.00390625
2009-06-23,101.4648438,101.5507813,101.3710938,101.5195313,0.318359375,7.8125,0.00390625
2009-06-24,101.5273438,101.5742188,101.3867188,101.4648438,0.3171875,7.8125,0.00390625
2009-06-25,101.4335938,101.6523438,101.3789063,101.6210938,0.241015625,7.8125,0.00390625
2009-06-26,101.6289063,101.7148438,101.5585938,101.6835938,0.24140625,7.8125,0.00390625
2009-06-29,101.6601563,101.7226563,101.6445313,101.6835938,0.238671875,7.8125,0.00390625
2009-06-30,101.6914063,101.6992188,101.5273438,101.6679688,0.240234375,7.8125,0.00390625
2009-07-01,101.6679688,101.8085938,101.6210938,101.7851563,0.241796875,7.8125,0.00390625
2009-07-02,101.8007813,101.9648438,101.7695313,101.9414063,0.24375,7.8125,0.00390625
2009-07-06,102.0117188,102.0507813,101.9648438,102.0195313,0.20703125,7.8125,0.00390625
2009-07-07,102.0273438,102.0351563,101.9492188,101.9726563,0.19453125,7.8125,0.00390625
2009-07-08,101.9804688,102.1289063,101.9414063,102.1132813,0.18828125,7.8125,0.00390625
2009-07-09,102.0664063,102.0898438,102.0195313,102.0507813,0.18125,7.8125,0.00390625
2009-07-10,102.0742188,102.1992188,102.0585938,102.1445313,0.1765625,7.8125,0.00390625
2009-07-13,102.1757813,102.1992188,102.0898438,102.1132813,0.17109375,7.8125,0.00390625
2009-07-14,102.1132813,102.1367188,101.9960938,102.0585938,0.170703125,7.8125,0.00390625
2009-07-15,102.0195313,102.0585938,101.8398438,101.8867188,0.169921875,7.8125,0.00390625
2009-07-16,101.8789063,102.0429688,101.8789063,101.9804688,0.168359375,7.8125,0.00390625
2009-07-17,101.9570313,102.0351563,101.8789063,101.9257813,0.161328125,7.8125,0.00390625
2009-07-20,101.9648438,102.0117188,101.8476563,101.9960938,0.161328125,7.8125,0.00390625
2009-07-21,101.9882813,102.1757813,101.9023438,102.0976563,0.1640625,7.8125,0.00390625
2009-07-22,102.1054688,102.1523438,102.0351563,102.0429688,0.1609375,7.8125,0.00390625
2009-07-23,102.0742188,102.0820313,101.8320313,101.8398438,0.1640625,7.8125,0.00390625
2009-07-24,101.9257813,101.9570313,101.8476563,101.9257813,0.15625,7.8125,0.00390625
2009-07-27,101.9257813,101.9414063,101.7695313,101.8945313,0.15703125,7.8125,0.00390625
2009-07-28,101.8710938,101.9648438,101.7617188,101.8085938,0.16328125,7.8125,0.00390625
2009-07-29,101.8007813,101.9023438,101.6054688,101.7226563,0.16953125,7.8125,0.00390625
2009-07-30,101.7382813,101.7539063,101.6210938,101.6601563,0.166796875,7.8125,0.00390625
2009-07-31,101.7226563,101.8789063,101.6367188,101.8476563,0.169140625,7.8125,0.00390625
2009-08-03,101.8789063,101.8789063,101.6601563,101.7148438,0.174609375,7.8125,0.00390625
2009-08-04,101.7226563,101.7851563,101.6289063,101.6835938,0.178125,7.8125,0.00390625
2009-08-05,101.6601563,101.7929688,101.5429688,101.6289063,0.18125,7.8125,0.00390625
2009-08-06,101.6367188,101.6992188,101.5742188,101.6601563,0.1828125,7.8125,0.00390625
2009-08-07,101.6523438,101.7226563,101.1523438,101.4570313,0.20390625,7.8125,0.00390625
2009-08-10,101.4570313,101.6289063,101.4023438,101.6054688,0.209765625,7.8125,0.00390625
2009-08-11,101.5898438,101.7539063,101.5585938,101.6992188,0.2125,7.8125,0.00390625
2009-08-12,101.7304688,101.8476563,101.6367188,101.8476563,0.212109375,7.8125,0.00390625
2009-08-13,101.8007813,101.9570313,101.7070313,101.9414063,0.21640625,7.8125,0.00390625
2009-08-14,101.9179688,102.0898438,101.9179688,102.0117188,0.2171875,7.8125,0.00390625
2009-08-17,102.0039063,102.1367188,102.0039063,102.0898438,0.215625,7.8125,0.00390625
2009-08-18,102.0820313,102.1132813,102.0039063,102.0429688,0.207421875,7.8125,0.00390625
2009-08-19,102.0742188,102.1757813,102.0585938,102.1445313,0.208203125,7.8125,0.00390625
2009-08-20,102.1601563,102.1835938,102.0585938,102.1523438,0.201953125,7.8125,0.00390625
2009-08-21,102.1523438,102.2304688,101.9335938,102.0039063,0.2109375,7.8125,0.00390625
2009-08-24,101.9648438,102.1757813,101.9648438,102.1445313,0.212890625,7.8125,0.00390625
2009-08-25,102.1367188,102.1757813,102.0664063,102.1367188,0.208203125,7.8125,0.00390625
2009-08-26,102.1601563,102.2226563,102.1132813,102.1914063,0.198828125,7.8125,0.00390625
2009-08-27,102.1914063,102.2304688,101.9960938,102.1914063,0.20390625,7.8125,0.00390625
2009-08-28,102.2070313,102.3242188,102.1445313,102.2773438,0.20078125,7.8125,0.00390625
2009-08-31,102.2773438,102.4257813,102.2695313,102.4023438,0.19765625,7.8125,0.00390625
2009-09-01,102.3867188,102.5742188,102.3554688,102.5507813,0.20078125,7.8125,0.00390625
2009-09-02,102.5507813,102.6289063,102.5039063,102.6054688,0.19453125,7.8125,0.00390625
2009-09-03,102.6132813,102.6132813,102.5117188,102.5742188,0.193359375,7.8125,0.00390625
2009-09-04,102.5507813,102.5976563,102.4726563,102.5351563,0.17109375,7.8125,0.00390625
2009-09-08,102.5351563,102.6132813,102.5117188,102.5585938,0.16484375,7.8125,0.00390625
2009-09-09,102.5273438,102.5976563,102.4960938,102.5820313,0.16015625,7.8125,0.00390625
2009-09-10,102.5820313,102.7070313,102.5429688,102.6835938,0.1578125,7.8125,0.00390625
2009-09-11,102.6757813,102.7617188,102.6445313,102.6757813,0.151171875,7.8125,0.00390625
2009-09-14,102.6367188,102.7070313,102.6210938,102.6679688,0.146875,7.8125,0.00390625
2009-09-15,102.6445313,102.6757813,102.5585938,102.6132813,0.14609375,7.8125,0.00390625
2009-09-16,102.5976563,102.6992188,102.4804688,102.5039063,0.1515625,7.8125,0.00390625
2009-09-17,102.4882813,102.6132813,102.4257813,102.5742188,0.154296875,7.8125,0.00390625
2009-09-18,102.5898438,102.6289063,102.4570313,102.4804688,0.156640625,7.8125,0.00390625
2009-09-21,102.4804688,102.5820313,102.4648438,102.4804688,0.14765625,7.8125,0.00390625
2009-09-22,102.4960938,102.5820313,102.4414063,102.5507813,0.144140625,7.8125,0.00390625
2009-09-23,102.5664063,102.6992188,102.4804688,102.6757813,0.149609375,7.8125,0.00390625
2009-09-24,102.6757813,102.7617188,102.6132813,102.7382813,0.1515625,7.8125,0.00390625
2009-09-25,102.7539063,102.7617188,102.6132813,102.6289063,0.147265625,7.8125,0.00390625
2009-09-28,102.6601563,102.6992188,102.5976563,102.6601563,0.143359375,7.8125,0.00390625
2009-09-29,102.6757813,102.6757813,102.5195313,102.6132813,0.143359375,7.8125,0.00390625
2009-09-30,102.6289063,102.7304688,102.5273438,102.7148438,0.142578125,7.8125,0.00390625
2009-10-01,102.7226563,102.8945313,102.6992188,102.8710938,0.14609375,7.8125,0.00390625
2009-10-02,102.8945313,102.9804688,102.8554688,102.8867188,0.147265625,7.8125,0.00390625
2009-10-05,102.9023438,102.9570313,102.8710938,102.8945313,0.1453125,7.8125,0.00390625
2009-10-06,102.9023438,102.9179688,102.8085938,102.8632813,0.145703125,7.8125,0.00390625
2009-10-07,102.8398438,102.9726563,102.8320313,102.9648438,0.14765625,7.8125,0.00390625
2009-10-08,102.9492188,102.9726563,102.8710938,102.8945313,0.14453125,7.8125,0.00390625
2009-10-09,102.8789063,102.9101563,102.6992188,102.7539063,0.14921875,7.8125,0.00390625
2009-10-12,102.7226563,102.8632813,102.7148438,102.8320313,0.15234375,7.8125,0.00390625
2009-10-13,102.8320313,102.9335938,102.8007813,102.9179688,0.153125,7.8125,0.00390625
2009-10-14,102.8710938,102.8945313,102.7695313,102.8398438,0.149609375,7.8125,0.00390625
2009-10-15,102.8476563,102.8789063,102.7773438,102.7851563,0.1453125,7.8125,0.00390625
2009-10-16,102.7929688,102.8007813,102.7070313,102.7539063,0.14140625,7.8125,0.00390625
2009-10-19,102.7460938,102.7773438,102.6835938,102.7460938,0.140234375,7.8125,0.00390625
2009-10-20,102.7382813,102.8789063,102.7070313,102.8632813,0.141796875,7.8125,0.00390625
2009-10-21,102.8554688,102.8710938,102.7382813,102.7460938,0.1375,7.8125,0.00390625
2009-10-22,102.7695313,102.8164063,102.7148438,102.8007813,0.13515625,7.8125,0.00390625
2009-10-23,102.7929688,102.7929688,102.6523438,102.6914063,0.13515625,7.8125,0.00390625
2009-10-26,102.6757813,102.6914063,102.6132813,102.6367188,0.133984375,7.8125,0.00390625
2009-10-27,102.6367188,102.8476563,102.6210938,102.8242188,0.1375,7.8125,0.00390625
2009-10-28,102.8320313,102.9804688,102.7851563,102.9414063,0.137109375,7.8125,0.00390625
2009-10-29,102.9257813,102.9726563,102.8242188,102.8632813,0.134765625,7.8125,0.00390625
2009-10-30,102.8710938,103.0585938,102.8554688,103.0351563,0.138671875,7.8125,0.00390625
2009-11-02,103.0585938,103.0898438,102.9648438,103.0117188,0.140625,7.8125,0.00390625
2009-11-03,103.0117188,103.1054688,102.9882813,103.0273438,0.141015625,7.8125,0.00390625
2009-11-04,103.0195313,103.0742188,102.9414063,103.0507813,0.140625,7.8125,0.00390625
2009-11-05,103.0507813,103.1289063,103.0351563,103.0976563,0.140234375,7.8125,0.00390625
2009-11-06,103.0976563,103.1992188,103.0664063,103.1601563,0.136328125,7.8125,0.00390625
2009-11-09,103.1523438,103.1757813,103.1210938,103.1601563,0.131640625,7.8125,0.00390625
2009-11-10,103.1601563,103.2070313,103.1289063,103.1835938,0.12890625,7.8125,0.00390625
2009-11-11,103.2070313,103.2773438,103.1835938,103.2695313,0.126171875,7.8125,0.00390625
2009-11-12,103.2617188,103.2695313,103.1679688,103.2460938,0.126171875,7.8125,0.00390625
2009-11-13,103.2460938,103.2617188,103.1835938,103.2539063,0.125390625,7.8125,0.00390625
2009-11-16,103.2460938,103.3632813,103.2070313,103.3476563,0.128515625,7.8125,0.00390625
2009-11-17,103.3476563,103.3789063,103.3007813,103.3632813,0.123828125,7.8125,0.00390625
2009-11-18,103.3632813,103.4257813,103.3164063,103.3867188,0.12265625,7.8125,0.00390625
2009-11-19,103.3945313,103.5429688,103.3710938,103.4414063,0.126171875,7.8125,0.00390625
2009-11-20,103.4570313,103.5351563,103.4101563,103.4257813,0.125,7.8125,0.00390625
2009-11-23,103.4179688,103.4335938,103.3632813,103.4023438,0.124609375,7.8125,0.00390625
2009-11-24,103.4101563,103.5351563,103.4101563,103.5117188,0.119921875,7.8125,0.00390625
2009-11-25,103.5117188,103.5273438,103.4492188,103.5039063,0.1140625,7.8125,0.00390625
2009-11-27,103.5039063,104.2382813,103.4960938,103.5820313,0.14375,7.8125,0.00390625
2009-11-30,103.5664063,103.7304688,103.5351563,103.6992188,0.143359375,7.8125,0.00390625
2009-12-01,103.7148438,103.7617188,103.6757813,103.6992188,0.14140625,7.8125,0.00390625
2009-12-02,103.7070313,103.7226563,103.5898438,103.5976563,0.1421875,7.8125,0.00390625
2009-12-03,103.6132813,103.6210938,103.4648438,103.5820313,0.143359375,7.8125,0.00390625
2009-12-04,103.5898438,103.6289063,103.2851563,103.3164063,0.155859375,7.8125,0.00390625
2009-12-07,103.3085938,103.5273438,103.2695313,103.5039063,0.162109375,7.8125,0.00390625
2009-12-08,103.5195313,103.6835938,103.4804688,103.6054688,0.16953125,7.8125,0.00390625
2009-12-09,103.5976563,103.6289063,103.5429688,103.5820313,0.169921875,7.8125,0.00390625
2009-12-10,103.5585938,103.5742188,103.4101563,103.5273438,0.173828125,7.8125,0.00390625
2009-12-11,103.5117188,103.5351563,103.3632813,103.4414063,0.17734375,7.8125,0.00390625
2009-12-14,103.4414063,103.4882813,103.3242188,103.3554688,0.181640625,7.8125,0.00390625
2009-12-15,103.3554688,103.3789063,103.2460938,103.3085938,0.18046875,7.8125,0.00390625
2009-12-16,103.3554688,103.4648438,103.3242188,103.3789063,0.184375,7.8125,0.00390625
2009-12-17,103.4023438,103.5898438,103.3945313,103.5507813,0.189453125,7.8125,0.00390625
2009-12-18,103.5507813,103.5820313,103.4726563,103.4804688,0.186328125,7.8125,0.00390625
2009-12-21,103.5039063,103.5117188,103.2929688,103.3085938,0.191015625,7.8125,0.00390625
2009-12-22,103.3398438,103.3554688,103.2226563,103.2382813,0.194140625,7.8125,0.00390625
2009-12-23,103.2226563,103.3164063,103.1835938,103.2070313,0.194140625,7.8125,0.00390625
2009-12-24,103.2070313,103.2539063,103.0898438,103.0976563,0.1984375,7.8125,0.00390625
2009-12-28,103.0976563,103.1132813,102.9492188,102.9648438,0.16953125,7.8125,0.00390625
2009-12-29,102.9570313,103.0195313,102.9101563,102.9726563,0.165234375,7.8125,0.00390625
2009-12-30,102.9726563,103.0351563,102.9492188,102.9804688,0.165234375,7.8125,0.00390625
2009-12-31,103.0039063,103.0039063,102.7226563,102.8867188,0.17265625,7.8125,0.00390625
2010-01-04,102.8476563,103.0351563,102.7929688,103.0117188,0.176953125,7.8125,0.00390625
2010-01-05,103.0273438,103.1835938,103.0195313,103.1679688,0.168359375,7.8125,0.00390625
2010-01-06,103.1523438,103.2148438,103.0585938,103.1992188,0.16328125,7.8125,0.00390625
2010-01-07,103.1757813,103.1757813,103.0742188,103.1445313,0.159375,7.8125,0.00390625
2010-01-08,103.1289063,103.3085938,103.0273438,103.2773438,0.169140625,7.8125,0.00390625
2010-01-11,103.1835938,103.3398438,103.1835938,103.3320313,0.168359375,7.8125,0.00390625
2010-01-12,103.3164063,103.4101563,103.3164063,103.3867188,0.164453125,7.8125,0.00390625
2010-01-13,103.3945313,103.4023438,103.2851563,103.3085938,0.162109375,7.8125,0.00390625
2010-01-14,103.3085938,103.4179688,103.2929688,103.3945313,0.16171875,7.8125,0.00390625
2010-01-15,103.3867188,103.5195313,103.3789063,103.5117188,0.1609375,7.8125,0.00390625
2010-01-19,103.5117188,103.5820313,103.4492188,103.4570313,0.15703125,7.8125,0.00390625
2010-01-20,103.4804688,103.5429688,103.4570313,103.4960938,0.155859375,7.8125,0.00390625
2010-01-21,103.5039063,103.6210938,103.4492188,103.5820313,0.153515625,7.8125,0.00390625
2010-01-22,103.6132813,103.6992188,103.5820313,103.6523438,0.152734375,7.8125,0.00390625
2010-01-25,103.6523438,103.6679688,103.6054688,103.6523438,0.14921875,7.8125,0.00390625
2010-01-26,103.6445313,103.7226563,103.6132813,103.6367188,0.146484375,7.8125,0.00390625
2010-01-27,103.6445313,103.7382813,103.5273438,103.5742188,0.148828125,7.8125,0.00390625
2010-01-28,103.5585938,103.6601563,103.4804688,103.6367188,0.15234375,7.8125,0.00390625
2010-01-29,103.6523438,103.7773438,103.5039063,103.7304688,0.16171875,7.8125,0.00390625
2010-02-01,103.7617188,103.7617188,103.6367188,103.6835938,0.15390625,7.8125,0.00390625
2010-02-02,103.6835938,103.7226563,103.6445313,103.6992188,0.145703125,7.8125,0.00390625
2010-02-03,103.6914063,103.6914063,103.6210938,103.6445313,0.141015625,7.8125,0.00390625
2010-02-04,103.6445313,103.8242188,103.6289063,103.7773438,0.14296875,7.8125,0.00390625
2010-02-05,103.7851563,103.9648438,103.7460938,103.9023438,0.14765625,7.8125,0.00390625
2010-02-08,103.8789063,103.8945313,103.8085938,103.8476563,0.13828125,7.8125,0.00390625
2010-02-09,103.8789063,103.8945313,103.7382813,103.7773438,0.13828125,7.8125,0.00390625
2010-02-10,103.7617188,103.8164063,103.6445313,103.6679688,0.1421875,7.8125,0.00390625
2010-02-11,103.6679688,103.7070313,103.6289063,103.6835938,0.140234375,7.8125,0.00390625
2010-02-12,103.6914063,103.8085938,103.6757813,103.7773438,0.140625,7.8125,0.00390625
2010-02-16,103.7773438,103.8554688,103.7382813,103.8398438,0.139453125,7.8125,0.00390625
2010-02-17,103.8320313,103.8320313,103.6914063,103.7304688,0.140234375,7.8125,0.00390625
2010-02-18,103.7304688,103.7929688,103.5820313,103.6992188,0.146484375,7.8125,0.00390625
2010-02-19,103.5664063,103.6601563,103.5039063,103.5976563,0.14765625,7.8125,0.00390625
2010-02-22,103.5976563,103.6992188,103.5820313,103.6835938,0.14765625,7.8125,0.00390625
2010-02-23,103.6835938,103.8164063,103.6679688,103.7929688,0.151953125,7.8125,0.00390625
2010-02-24,103.7929688,103.8632813,103.7460938,103.8164063,0.15234375,7.8125,0.00390625
2010-02-25,103.8242188,103.9570313,103.8242188,103.9414063,0.148828125,7.8125,0.00390625
2010-02-26,103.9414063,104.0195313,103.8945313,104.0039063,0.14609375,7.8125,0.00390625
2010-03-01,103.9492188,104.0273438,103.9335938,104.0039063,0.137109375,7.8125,0.00390625
2010-03-02,104.0039063,104.0507813,103.9492188,104.0351563,0.1359375,7.8125,0.00390625
2010-03-03,104.0351563,104.0507813,103.9570313,104.0117188,0.13671875,7.8125,0.00390625
2010-03-04,104.0117188,104.0507813,103.8710938,103.9179688,0.141796875,7.8125,0.00390625
2010-03-05,103.9335938,103.9648438,103.7617188,103.8476563,0.1421875,7.8125,0.00390625
2010-03-08,103.8476563,103.8789063,103.8007813,103.8710938,0.13515625,7.8125,0.00390625
2010-03-09,103.8476563,103.9492188,103.8476563,103.9023438,0.135546875,7.8125,0.00390625
2010-03-10,103.9023438,103.9257813,103.8085938,103.8320313,0.13359375,7.8125,0.00390625
2010-03-11,103.8320313,103.8554688,103.7226563,103.7460938,0.131640625,7.8125,0.00390625
2010-03-12,103.7460938,103.7695313,103.6132813,103.7148438,0.135546875,7.8125,0.00390625
2010-03-15,103.7226563,103.7773438,103.7148438,103.7695313,0.13203125,7.8125,0.00390625
2010-03-16,103.7695313,103.8867188,103.7304688,103.8632813,0.133984375,7.8125,0.00390625
2010-03-17,103.8554688,103.8789063,103.8085938,103.8476563,0.130078125,7.8125,0.00390625
2010-03-18,103.8476563,103.8867188,103.7539063,103.7617188,0.126171875,7.8125,0.00390625
2010-03-19,103.7695313,103.7929688,103.6679688,103.6757813,0.12265625,7.8125,0.00390625
2010-03-22,103.6757813,103.7929688,103.6679688,103.7382813,0.123046875,7.8125,0.00390625
2010-03-23,103.7460938,103.8242188,103.7382813,103.7617188,0.119921875,7.8125,0.00390625
2010-03-24,103.7460938,103.7617188,103.5507813,103.5898438,0.124609375,7.8125,0.00390625
2010-03-25,103.5976563,103.6679688,103.5273438,103.5820313,0.124609375,7.8125,0.00390625
2010-03-26,103.6054688,103.7148438,103.5820313,103.6914063,0.125,7.8125,0.00390625
2010-03-29,103.6992188,103.7382813,103.6445313,103.7148438,0.125,7.8125,0.00390625
2010-03-30,103.7070313,103.7382813,103.6679688,103.6835938,0.1234375,7.8125,0.00390625
2010-03-31,103.6835938,103.7695313,103.6445313,103.7617188,0.125,7.8125,0.00390625
2010-04-01,103.7617188,103.7929688,103.6679688,103.7148438,0.122265625,7.8125,0.00390625
2010-04-02,103.6914063,103.7851563,103.5585938,103.5742188,0.1234375,7.8125,0.00390625
2010-04-05,103.5664063,103.5976563,103.4179688,103.4335938,0.128515625,7.8125,0.00390625
2010-04-06,103.4492188,103.5273438,103.4492188,103.5039063,0.128125,7.8125,0.00390625
2010-04-07,103.5195313,103.6992188,103.5117188,103.6679688,0.13203125,7.8125,0.00390625
2010-04-08,103.6914063,103.7695313,103.6523438,103.6835938,0.13125,7.8125,0.00390625
2010-04-09,103.6757813,103.7148438,103.6054688,103.6992188,0.12890625,7.8125,0.00390625
2010-04-12,103.6679688,103.7695313,103.6210938,103.7460938,0.133203125,7.8125,0.00390625
2010-04-13,103.7539063,103.8085938,103.6757813,103.7382813,0.13203125,7.8125,0.00390625
2010-04-14,103.7226563,103.7695313,103.6679688,103.7304688,0.13359375,7.8125,0.00390625
2010-04-15,103.7226563,103.8085938,103.7148438,103.7851563,0.131640625,7.8125,0.00390625
2010-04-16,103.8085938,103.9882813,103.8007813,103.9648438,0.135546875,7.8125,0.00390625
2010-04-19,103.9804688,104.0195313,103.8945313,103.9023438,0.135546875,7.8125,0.00390625
2010-04-20,103.9023438,103.9257813,103.8007813,103.8398438,0.1375,7.8125,0.00390625
2010-04-21,103.8398438,103.8789063,103.7773438,103.8710938,0.13203125,7.8125,0.00390625
2010-04-22,103.8710938,103.9492188,103.8007813,103.8164063,0.132421875,7.8125,0.00390625
2010-04-23,103.8164063,103.8554688,103.7148438,103.7226563,0.1328125,7.8125,0.00390625
2010-04-26,103.7460938,103.8007813,103.6992188,103.7460938,0.133203125,7.8125,0.00390625
2010-04-27,103.7617188,104.0117188,103.7460938,103.9414063,0.14296875,7.8125,0.00390625
2010-04-28,103.9570313,104.0585938,103.8554688,103.8789063,0.146875,7.8125,0.00390625
2010-04-29,103.9257813,103.9882813,103.8789063,103.9804688,0.14609375,7.8125,0.00390625
2010-04-30,103.9804688,104.0898438,103.9648438,104.0742188,0.141015625,7.8125,0.00390625
2010-05-03,104.0664063,104.0898438,103.9804688,103.9882813,0.1375,7.8125,0.00390625
2010-05-04,104.0195313,104.1523438,104.0039063,104.1054688,0.141015625,7.8125,0.00390625
2010-05-05,104.1054688,104.4257813,104.1054688,104.2617188,0.147265625,7.8125,0.00390625
2010-05-06,104.2773438,104.7070313,104.2460938,104.4804688,0.164453125,7.8125,0.00390625
2010-05-07,104.4648438,104.5664063,104.1445313,104.3867188,0.180078125,7.8125,0.00390625
2010-05-10,104.2929688,104.3554688,104.0820313,104.3242188,0.187890625,7.8125,0.00390625
2010-05-11,104.3085938,104.4257813,104.2851563,104.3242188,0.18828125,7.8125,0.00390625
2010-05-12,104.3476563,104.4023438,104.2773438,104.3007813,0.189453125,7.8125,0.00390625
2010-05-13,104.2929688,104.3710938,104.2460938,104.3242188,0.191015625,7.8125,0.00390625
2010-05-14,104.3554688,104.5273438,104.3476563,104.4570313,0.191015625,7.8125,0.00390625
2010-05-17,104.4492188,104.5429688,104.4023438,104.4257813,0.191796875,7.8125,0.00390625
2010-05-18,104.4101563,104.5664063,104.3789063,104.5351563,0.194921875,7.8125,0.00390625
2010-05-19,104.5664063,104.6367188,104.4492188,104.4960938,0.19921875,7.8125,0.00390625
2010-05-20,104.4882813,104.6601563,104.4726563,104.5820313,0.201171875,7.8125,0.00390625
2010-05-21,104.6132813,104.6992188,104.5273438,104.5664063,0.202734375,7.8125,0.00390625
2010-05-24,104.5351563,104.6367188,104.5117188,104.5820313,0.20390625,7.8125,0.00390625
2010-05-25,104.6210938,104.7539063,104.5820313,104.6132813,0.19921875,7.8125,0.00390625
2010-05-26,104.6132813,104.6367188,104.4570313,104.5507813,0.198046875,7.8125,0.00390625
2010-05-27,104.6054688,104.6054688,104.4257813,104.4648438,0.2015625,7.8125,0.00390625
2010-05-28,104.4882813,104.6992188,104.4804688,104.6757813,0.20703125,7.8125,0.00390625
2010-06-01,104.6757813,104.7617188,104.6054688,104.6289063,0.209375,7.8125,0.00390625
2010-06-02,104.6679688,104.6914063,104.5351563,104.5664063,0.208984375,7.8125,0.00390625
2010-06-03,104.5664063,104.5898438,104.4648438,104.5273438,0.19921875,7.8125,0.00390625
2010-06-04,104.5351563,104.7460938,104.5117188,104.7304688,0.187890625,7.8125,0.00390625
2010-06-07,104.7226563,104.7617188,104.6210938,104.6835938,0.173828125,7.8125,0.00390625
2010-06-08,104.7226563,104.7539063,104.6445313,104.6992188,0.1640625,7.8125,0.00390625
2010-06-09,104.6914063,104.7382813,104.6367188,104.7148438,0.162109375,7.8125,0.00390625
2010-06-10,104.7382813,104.7382813,104.5976563,104.6054688,0.162890625,7.8125,0.00390625
2010-06-11,104.5976563,104.7460938,104.5976563,104.7382813,0.1640625,7.8125,0.00390625
2010-06-14,104.7070313,104.7382813,104.6289063,104.6992188,0.159375,7.8125,0.00390625
2010-06-15,104.7226563,104.7539063,104.6367188,104.6679688,0.158203125,7.8125,0.00390625
2010-06-16,104.6757813,104.7617188,104.6523438,104.7148438,0.154296875,7.8125,0.00390625
2010-06-17,104.7382813,104.8164063,104.7148438,104.8007813,0.15,7.8125,0.00390625
2010-06-18,104.7929688,104.8164063,104.7617188,104.7695313,0.143359375,7.8125,0.00390625
2010-06-21,104.7460938,104.7773438,104.6757813,104.7695313,0.13984375,7.8125,0.00390625
2010-06-22,104.7539063,104.8554688,104.7460938,104.8242188,0.1390625,7.8125,0.00390625
2010-06-23,104.8320313,104.9648438,104.8085938,104.9101563,0.13828125,7.8125,0.00390625
2010-06-24,104.9179688,104.9804688,104.8632813,104.8789063,0.13515625,7.8125,0.00390625
2010-06-25,104.9023438,104.9726563,104.8710938,104.9257813,0.13125,7.8125,0.00390625
2010-06-28,104.9492188,105.0039063,104.9101563,104.9804688,0.12421875,7.8125,0.00390625
2010-06-29,104.9960938,105.0742188,104.9726563,105.0429688,0.121484375,7.8125,0.00390625
2010-06-30,105.0585938,105.0820313,104.9570313,105.0195313,0.119921875,7.8125,0.00390625
2010-07-01,105.0585938,105.0742188,104.9804688,105.0039063,0.118359375,7.8125,0.00390625
2010-07-02,104.9882813,105.0429688,104.9179688,105.0195313,0.112890625,7.8125,0.00390625
2010-07-06,105.0273438,105.0664063,104.9492188,105.0273438,0.11171875,7.8125,0.00390625
2010-07-07,105.0351563,105.0585938,104.9960938,105.0117188,0.109375,7.8125,0.00390625
2010-07-08,105.0117188,105.0429688,104.9648438,105.0273438,0.108203125,7.8125,0.00390625
2010-07-09,105.0117188,105.0273438,104.9570313,104.9882813,0.1046875,7.8125,0.00390625
2010-07-12,104.9726563,105.0273438,104.9648438,104.9960938,0.100390625,7.8125,0.00390625
2010-07-13,104.9726563,105.0117188,104.9101563,104.9335938,0.1,7.8125,0.00390625
2010-07-14,104.9257813,105.0820313,104.8945313,105.0664063,0.103515625,7.8125,0.00390625
2010-07-15,105.0585938,105.1054688,105.0039063,105.0585938,0.103125,7.8125,0.00390625
2010-07-16,105.0351563,105.1132813,105.0195313,105.0742188,0.102734375,7.8125,0.00390625
2010-07-19,105.1054688,105.1132813,105.0507813,105.0742188,0.103125,7.8125,0.00390625
2010-07-20,105.0976563,105.1367188,105.0664063,105.1132813,0.1015625,7.8125,0.00390625
